time,open,high,low,close,volume
570,3.19,3.2,3.18,3.185,943081
585,3.1801,3.19,3.18,3.19,622160
600,3.19,3.21,3.1801,3.2,2404560
615,3.205,3.21,3.19,3.2099,2397685
630,3.205,3.21,3.19,3.205,2996080
645,3.205,3.21,3.2,3.203,660552
660,3.205,3.21,3.19,3.205,2431452
675,3.205,3.21,3.2,3.205,353314
690,3.205,3.21,3.2,3.2,1094111
705,3.205,3.21,3.2,3.2,535447
720,3.205,3.21,3.2,3.208,366856
735,3.205,3.21,3.2,3.205,417812
750,3.205,3.21,3.2,3.2,568242
765,3.2,3.21,3.2,3.205,377219
780,3.21,3.21,3.2,3.205,433900
795,3.21,3.21,3.2,3.2,408706
810,3.205,3.21,3.2,3.2,286234
825,3.205,3.21,3.2,3.2,253000
840,3.205,3.21,3.2,3.2011,658630
855,3.2,3.21,3.2,3.205,279176
870,3.205,3.21,3.2,3.2,563262
885,3.205,3.21,3.2,3.21,871029
900,3.205,3.21,3.2,3.205,1487613
915,3.2,3.21,3.2,3.205,642323
930,3.2,3.21,3.19,3.2045,2945113
945,3.2,3.21,3.19,3.19,2974319
