time,open,high,low,close,volume
570,23.68,23.95,23.3,23.465,40954
585,23.58,23.58,22.58,22.75,108715
600,22.83,23.155,22.67,23.12,45592
615,23.12,23.465,23.01,23.28,53766
630,23.3,23.39,23.1,23.175,19730
645,23.145,23.3599,23.05,23.3599,15674
661,23.31,23.49,23.261,23.47,16091
675,23.46,23.515,23.28,23.4,30038
690,23.39,23.4199,23.16,23.275,14091
706,23.275,23.45,23.22,23.325,8072
720,23.405,23.47,23.19,23.2605,6814
735,23.27,23.45,23.13,23.17,12698
750,23.1501,23.215,23.1,23.17,8067
765,23.21,23.24,22.842,22.842,16199
780,22.83,23.0,22.79,22.81,13889
795,22.873,23.04,22.79,22.865,4471
810,22.84,22.91,22.73,22.82,5598
825,22.79,22.96,22.77,22.83,3828
842,22.81,22.95,22.7701,22.83,6557
857,22.992,23.32,22.88,23.305,94145
870,23.33,23.68,23.33,23.48,7353
885,23.51,23.51,23.27,23.27,2518
901,23.23,23.63,23.21,23.63,4140
915,23.66,23.94,23.6,23.94,25963
930,23.99,24.1999,23.79,24.045,34216
945,24.08,24.09,23.91,24.01,28225
