time,open,high,low,close,volume
570,25.97,26.0,24.89,25.39,132928
585,25.4,25.49,25.0,25.04,91845
600,25.036,25.12,24.89,25.01,82749
615,25.02,25.08,24.97,25.07,55488
630,25.05,25.225,25.02,25.16,135921
645,25.15,25.46,25.13,25.46,104750
660,25.47,25.655,25.43,25.5,52361
675,25.505,25.69,25.505,25.66,49712
690,25.66,25.72,25.495,25.62,42803
705,25.625,25.64,25.5313,25.5313,19194
720,25.56,25.66,25.54,25.62,18726
735,25.69,25.71,25.62,25.71,6979
750,25.71,25.75,25.64,25.65,15923
766,25.685,25.76,25.67,25.71,8179
780,25.715,25.75,25.53,25.58,10300
795,25.59,25.66,25.42,25.42,17411
810,25.42,25.67,25.42,25.67,24655
825,25.67,25.67,25.47,25.51,32102
840,25.51,25.7,25.5,25.67,31047
855,25.67,25.77,25.67,25.7,21818
870,25.705,25.79,25.705,25.72,28938
886,25.765,25.86,25.765,25.83,207126
900,25.88,25.88,25.81,25.84,31523
915,25.85,25.8701,25.8,25.82,29324
930,25.85,25.87,25.8,25.834,31350
945,25.84,25.9,25.82,25.89,66027
