time,open,high,low,close,volume
570,22.36,22.57,22.273,22.3,11560
585,22.3175,22.63,22.27,22.5,18574
600,22.47,22.615,22.21,22.29,43674
615,22.3,22.43,22.25,22.25,38031
630,22.26,22.53,22.26,22.5299,47357
645,22.5025,22.56,22.43,22.53,37695
660,22.54,22.65,22.47,22.5725,21428
675,22.56,22.7,22.531,22.61,17166
690,22.6201,23.2,22.5933,23.15,40554
705,23.15,23.21,23.06,23.13,21067
721,23.174,23.31,23.1,23.18,6162
735,23.2,23.57,23.2,23.54,37073
751,23.55,23.55,23.35,23.36,12534
765,23.35,23.35,23.2101,23.22,3219
780,23.22,23.28,23.17,23.2001,19107
796,23.2525,23.27,23.07,23.08,15749
810,23.0398,23.1,23.0247,23.0247,2059
828,23.005,23.082,22.99,23.05,2700
841,23.0501,23.1,23.05,23.09,9468
857,23.08,23.08,23.03,23.06,1927
871,23.06,23.06,22.9607,23.0244,5645
887,23.0001,23.09,23.0,23.02,12910
902,23.045,23.23,23.045,23.16,15321
917,23.1,23.174,23.04,23.11,7195
930,23.12,23.18,22.98,23.0,7997
945,22.99,23.07,22.82,22.97,60245
