time,open,high,low,close,volume
570,28.94,29.03,28.5,28.5832,75227
585,28.57,28.65,28.11,28.11,67601
600,28.1,28.1014,27.85,27.98,53053
615,27.995,28.104,27.86,28.0,97700
630,28.02,28.27,27.85,28.26,58160
645,28.2,28.33,28.09,28.15,24971
661,28.15,28.15,28.025,28.11,15283
675,28.11,28.191,28.04,28.05,10238
690,28.0406,28.15,28.04,28.1199,25292
706,28.1199,28.12,28.04,28.075,19800
720,28.091,28.1299,28.05,28.0848,11063
735,28.0999,28.15,28.06,28.1,23069
750,28.09,28.11,28.05,28.0999,10896
765,28.06,28.4101,28.06,28.2699,63271
780,28.26,28.43,28.14,28.3094,22452
795,28.25,28.28,28.1,28.11,9039
810,28.12,28.2845,28.08,28.17,51745
825,28.21,28.2499,28.082,28.1,41987
841,28.101,28.1098,28.1,28.105,10276
855,28.11,28.21,28.1,28.17,42528
871,28.185,28.185,28.07,28.11,56728
885,28.12,28.2,28.0849,28.105,34790
900,28.1,28.1,27.76,27.885,106402
915,27.9799,28.142,27.84,28.0371,74792
930,28.02,28.0749,28.0,28.0,74756
945,28.02,28.02,27.2,27.41,207619
