time,open,high,low,close,volume
570,21.57,21.65,21.51,21.51,9396
585,21.52,21.96,21.52,21.96,38773
601,21.78,21.93,21.66,21.71,2327
615,21.755,21.755,21.5,21.68,10309
630,21.7,21.94,21.67,21.86,6829
645,21.9,21.91,21.67,21.87,8467
660,21.87,21.98,21.83,21.9,16169
675,21.9,22.12,21.88,22.015,18156
690,21.9974,22.21,21.9974,22.17,6017
705,22.19,22.22,21.9,21.9075,23044
720,21.92,22.19,21.9,22.148,12213
735,22.19,22.26,22.05,22.05,3756
751,22.07,22.12,22.0,22.03,7911
766,22.03,22.13,21.99,22.13,4804
780,22.11,22.15,22.024,22.09,3332
795,22.12,22.15,21.96,22.05,10028
810,22.07,22.14,22.03,22.08,5805
825,22.086,22.09,21.86,21.98,9559
840,21.92,21.92,21.76,21.81,10448
855,21.78,21.84,21.74,21.77,12340
870,21.75,21.93,21.74,21.9,13267
885,21.88,22.01,21.88,21.97,5357
900,22.0,22.03,21.91,21.91,8612
915,21.91,21.95,21.85,21.87,5609
931,21.9,22.04,21.9,22.02,18759
945,22.03,22.18,22.0125,22.12,58165
