time,open,high,low,close,volume
570,30.34,30.995,30.25,30.5711,115808
585,30.58,30.72,30.55,30.63,62279
600,30.63,30.88,30.63,30.7,42217
615,30.69,30.79,30.6794,30.7,18366
630,30.69,30.8,30.66,30.66,41320
645,30.66,30.67,30.59,30.635,46107
660,30.65,30.67,30.61,30.65,27167
675,30.67,30.67,30.42,30.48,35990
690,30.5,30.66,30.4501,30.64,64771
705,30.65,30.65,30.58,30.6208,15305
720,30.63,30.68,30.57,30.625,35134
735,30.64,30.66,30.58,30.64,30554
750,30.63,30.65,30.59,30.65,7918
768,30.62,30.65,30.62,30.65,10074
781,30.65,30.67,30.63,30.67,65106
795,30.647,30.66,30.61,30.62,6503
810,30.64,30.66,30.62,30.64,40106
825,30.62,30.65,30.57,30.62,31640
841,30.637,30.68,30.605,30.68,14700
856,30.67,30.67,30.58,30.62,21040
870,30.62,30.635,30.56,30.62,8721
885,30.6,30.64,30.53,30.58,13456
901,30.54,30.545,30.48,30.52,18257
915,30.506,30.54,30.5,30.53,11453
930,30.53,30.58,30.5,30.5,40510
945,30.5,30.66,30.49,30.61,114902
