time,open,high,low,close,volume
570,29.0,29.0,28.77,28.8,11189
585,28.79,28.79,28.67,28.74,33179
601,28.71,28.71,28.54,28.67,6557
615,28.639,28.69,28.61,28.67,7242
630,28.66,29.0,28.6,28.9798,39984
645,28.985,29.04,28.84,28.92,11977
660,28.91,28.95,28.74,28.768,3440
675,28.77,28.89,28.77,28.8611,7179
690,28.89,28.97,28.86,28.91,5928
705,28.94,28.98,28.88,28.94,4019
720,28.9,28.92,28.87,28.87,4794
735,28.91,28.98,28.91,28.9498,6866
750,28.95,28.98,28.93,28.95,7813
765,28.95,29.0,28.92,28.95,3490
783,28.95,28.96,28.91,28.96,5802
796,28.96,29.07,28.95,29.05,8431
810,29.03,29.095,29.02,29.06,8625
825,29.055,29.12,29.02,29.085,10562
850,29.09,29.1,29.08,29.0919,2076
856,29.08,29.08,29.01,29.015,4598
873,29.0,29.01,28.91,28.935,13425
886,28.95,28.965,28.94,28.95,4228
905,28.98,29.0,28.95,28.99,3665
915,28.99,29.06,28.99,29.0,12056
930,28.98,29.16,28.98,29.1,17803
945,29.09,29.12,29.0,29.02,24084
