time,open,high,low,close,volume
570,23.69,23.9,23.54,23.6525,5341
585,23.76,23.88,23.71,23.785,7448
600,23.81,23.84,23.54,23.67,9675
616,23.6301,23.73,23.62,23.73,3884
630,23.75,23.92,23.75,23.92,1822
645,23.87,23.92,23.79,23.79,2662
662,23.77,23.82,23.69,23.82,3289
675,23.82,23.8564,23.74,23.74,4104
692,23.77,23.77,23.66,23.75,3045
706,23.75,23.88,23.72,23.82,4780
722,23.79,23.88,23.72,23.82,16927
735,23.84,23.86,23.74,23.79,16915
750,23.78,23.78,23.7,23.7,4897
766,23.72,23.85,23.72,23.75,8019
780,23.72,23.79,23.72,23.79,2100
795,23.79,23.79,23.61,23.65,12801
813,23.68,23.69,23.57,23.57,3487
826,23.61,23.72,23.61,23.62,3157
842,23.62,23.69,23.62,23.64,4832
855,23.61,23.69,23.61,23.63,8549
870,23.6366,23.655,23.57,23.63,12092
886,23.63,23.63,23.5,23.5,10692
901,23.55,23.62,23.51,23.51,5123
915,23.51,23.52,23.43,23.48,41760
930,23.43,23.49,23.26,23.38,23586
945,23.37,23.44,23.066,23.19,83313
