time,open,high,low,close,volume
570,23.39,23.39,23.39,23.39,1440
585,23.39,23.5,23.34,23.44,6488
602,23.4544,23.4544,23.38,23.43,4113
616,23.38,23.4,23.31,23.4,7573
630,23.39,23.5125,23.39,23.48,22997
645,23.45,23.5,23.42,23.5,18191
660,23.49,23.5,23.305,23.37,15687
675,23.37,23.47,23.36,23.43,18142
690,23.41,23.45,23.36,23.39,6676
706,23.36,23.42,23.36,23.37,700
720,23.37,23.44,23.35,23.4,18377
735,23.39,23.46,23.39,23.41,4222
753,23.39,23.42,23.38,23.4,6317
765,23.4,23.45,23.38,23.4,6659
783,23.43,23.43,23.4,23.42,1908
795,23.42,23.42,23.33,23.36,13937
810,23.37,23.43,23.3101,23.36,11811
827,23.33,23.38,23.32,23.35,5093
841,23.35,23.38,23.32,23.33,5085
856,23.31,23.345,23.27,23.3301,6292
870,23.34,23.37,23.27,23.36,10517
885,23.36,23.39,23.29,23.38,10254
901,23.35,23.362,23.3,23.345,9947
915,23.36,23.36,23.29,23.29,6898
930,23.27,23.3,23.23,23.23,6574
945,23.2,23.25,23.1,23.23,14932
