time,open,high,low,close,volume
570,4.14,4.19,4.13,4.1709,1940791
585,4.17,4.17,4.13,4.152,2101317
600,4.15,4.16,4.14,4.15,1075257
615,4.14,4.15,4.13,4.1401,998078
630,4.14,4.16,4.14,4.14,1131536
645,4.15,4.17,4.14,4.1474,1822934
660,4.14,4.15,4.14,4.149,673214
675,4.14,4.15,4.13,4.13,1591305
690,4.14,4.14,4.13,4.13,391225
705,4.13,4.14,4.119,4.13,558505
720,4.13,4.13,4.12,4.12,300717
735,4.12,4.13,4.12,4.12,176261
750,4.13,4.13,4.12,4.12,141915
765,4.12,4.13,4.12,4.13,145428
780,4.12,4.14,4.12,4.12,1104226
795,4.12,4.13,4.12,4.13,123889
810,4.12,4.13,4.12,4.12,184841
825,4.12,4.13,4.12,4.12,153622
840,4.12,4.13,4.11,4.1228,1046002
855,4.1211,4.13,4.11,4.12,1430211
870,4.11,4.12,4.11,4.11,271623
885,4.1109,4.12,4.1,4.1,503999
900,4.1,4.11,4.09,4.09,1636797
915,4.1,4.1,4.09,4.0913,239167
930,4.1,4.1,4.09,4.09,849367
945,4.09,4.11,4.08,4.08,2022220
