time,open,high,low,close,volume
570,4.249,4.25,4.19,4.19,1691344
585,4.19,4.245,4.18,4.18,780156
600,4.18,4.19,4.16,4.17,1767243
615,4.1701,4.18,4.15,4.18,3080988
630,4.18,4.23,4.1791,4.23,1999781
645,4.23,4.24,4.21,4.2109,1989305
660,4.2109,4.22,4.21,4.21,802171
675,4.21,4.22,4.2,4.21,850219
690,4.2101,4.22,4.21,4.21,228371
705,4.21,4.22,4.21,4.22,583153
720,4.212,4.22,4.21,4.211,360603
735,4.22,4.22,4.18,4.1915,1342357
750,4.19,4.2,4.16,4.17,1503509
765,4.16,4.18,4.16,4.17,419684
780,4.17,4.18,4.14,4.17,2216344
795,4.17,4.19,4.16,4.1782,1413622
810,4.1782,4.18,4.17,4.18,145677
825,4.18,4.18,4.16,4.1785,103818
840,4.17,4.18,4.17,4.18,165356
855,4.17,4.18,4.16,4.16,578056
870,4.16,4.17,4.14,4.15,724881
885,4.14,4.1601,4.14,4.15,1909316
900,4.15,4.16,4.15,4.15,398663
915,4.15,4.17,4.15,4.16,1151663
930,4.16,4.16,4.13,4.13,1422610
945,4.14,4.14,4.1,4.1,2938348
