time,open,high,low,close,volume
570,4.75,4.77,4.72,4.75,1674400
585,4.7591,4.77,4.72,4.74,1168671
600,4.74,4.7401,4.72,4.72,753632
615,4.728,4.7301,4.72,4.73,542843
630,4.73,4.74,4.72,4.73,776964
645,4.7309,4.74,4.72,4.73,414091
660,4.7283,4.74,4.71,4.71,889874
675,4.71,4.72,4.71,4.72,522051
690,4.72,4.7401,4.71,4.73,1096645
705,4.72,4.73,4.72,4.72,197691
720,4.721,4.73,4.72,4.729,328478
735,4.73,4.73,4.72,4.729,232355
750,4.721,4.73,4.719,4.73,304841
765,4.72,4.729,4.71,4.71,346745
780,4.71,4.72,4.7,4.71,2030980
795,4.71,4.73,4.7,4.72,501331
810,4.72,4.73,4.72,4.72,755611
825,4.72,4.73,4.72,4.72,162856
840,4.72,4.73,4.71,4.71,390622
855,4.72,4.72,4.71,4.72,248481
870,4.72,4.72,4.71,4.71,1025423
885,4.71,4.72,4.71,4.71,213074
900,4.71,4.72,4.71,4.72,365824
915,4.71,4.73,4.71,4.73,1037712
930,4.73,4.76,4.72,4.73,1743325
945,4.72,4.7401,4.72,4.73,2133856
