time,open,high,low,close,volume
570,3.8,3.82,3.78,3.8,2533298
585,3.8,3.8001,3.75,3.77,2246298
600,3.7728,3.78,3.76,3.76,672970
615,3.76,3.78,3.76,3.7728,873996
630,3.78,3.82,3.77,3.79,1956726
645,3.788,3.8001,3.78,3.79,901279
660,3.79,3.82,3.79,3.81,1536424
675,3.82,3.8301,3.81,3.83,912316
690,3.83,3.84,3.82,3.83,769790
705,3.82,3.85,3.82,3.84,1830775
720,3.85,3.85,3.84,3.84,551167
735,3.84,3.85,3.83,3.83,812013
750,3.84,3.85,3.83,3.84,721320
765,3.84,3.86,3.84,3.85,872990
780,3.85,3.86,3.84,3.85,518706
795,3.85,3.87,3.84,3.86,1437666
810,3.86,3.88,3.86,3.87,1100419
825,3.88,3.89,3.87,3.88,995172
840,3.89,3.9001,3.88,3.8909,1188537
855,3.89,3.9401,3.89,3.931,2877592
870,3.94,3.96,3.92,3.92,2492038
885,3.9201,3.95,3.89,3.908,1789946
900,3.9,3.9301,3.89,3.92,2085010
915,3.9291,3.95,3.92,3.95,1066892
930,3.95,3.95,3.92,3.9201,1406527
945,3.92,3.93,3.9,3.9,2084248
