time,open,high,low,close,volume
570,105.54,106.98,104.24,106.98,466089
585,106.705,108.49,106.485,108.15,371291
600,108.17,108.88,107.55,107.85,223698
615,107.99,108.38,106.58,107.68,182477
630,107.5783,107.69,106.7,106.96,133872
645,107.0042,107.02,106.05,106.05,136359
660,106.166,106.47,105.37,105.73,113535
675,105.8,106.64,105.74,106.45,82842
690,106.4,106.65,106.09,106.5,58033
705,106.42,107.3,106.3517,107.075,125522
720,107.07,107.7,106.91,107.26,163694
735,107.265,107.3899,106.47,106.73,65627
750,106.73,107.26,106.71,107.12,40854
765,107.11,107.45,106.94,107.38,75933
780,107.38,107.455,107.09,107.26,44801
795,107.28,107.5,107.1,107.25,81626
810,107.22,107.48,107.12,107.38,47752
825,107.33,107.43,107.13,107.36,45182
840,107.36,108.1,107.36,107.58,158997
855,107.65,107.6523,107.18,107.395,48746
870,107.35,107.44,107.1242,107.2106,52126
885,107.17,107.88,107.07,107.64,117724
900,107.64,108.0,107.32,107.88,74620
915,107.85,108.37,107.79,108.18,106087
930,108.21,108.22,107.9069,107.9452,127843
945,107.92,107.92,107.21,107.41,276035
