time,open,high,low,close,volume
570,59.16,60.5,59.16,59.85,249873
585,59.83,60.37,59.6001,59.95,138951
600,60.0,60.2,59.84,59.985,108726
615,60.08,60.09,59.6,59.6,71682
630,59.7499,59.93,59.585,59.665,93209
645,59.61,59.81,59.13,59.2,62379
660,59.25,59.56,58.53,58.67,164876
675,58.755,59.62,58.705,59.62,695567
690,59.61,59.75,59.36,59.57,70920
705,59.63,59.77,59.21,59.3,97216
720,59.355,59.365,58.06,58.13,130340
735,58.18,58.4099,57.77,58.4099,136852
750,58.37,58.75,58.1,58.75,82516
765,58.75,59.0,58.1,58.4547,73857
780,58.5,58.713,58.4663,58.56,45385
795,58.56,58.8,58.54,58.575,73639
810,58.54,59.2,58.45,58.835,149104
825,58.845,59.34,58.825,59.33,96473
840,59.26,59.26,58.94,59.01,117448
855,59.0,59.08,58.85,59.08,64824
870,59.06,59.06,58.89,59.01,67918
885,59.01,59.1,58.94,58.97,52952
900,58.99,59.09,58.85,59.03,116383
915,59.03,59.05,58.72,58.98,74909
930,58.95,59.05,58.79,58.855,169482
945,58.89,59.08,58.43,58.96,391578
