time,open,high,low,close,volume
570,56.91,57.7,56.51,57.47,147299
585,57.4,57.68,57.4,57.45,39152
600,57.445,58.2,57.4,58.155,215241
615,58.16,58.18,57.6,57.75,88266
630,57.6968,57.6968,57.2,57.245,64366
645,57.245,57.5,56.69,56.7857,73576
660,56.8652,57.34,56.855,57.275,25722
675,57.33,57.4054,57.18,57.305,18233
690,57.28,57.63,57.19,57.51,45383
705,57.47,57.51,57.35,57.46,51618
720,57.47,57.47,57.08,57.25,37993
735,57.27,57.27,56.9534,57.01,19050
750,57.0008,57.0699,56.88,56.944,30069
765,56.89,57.11,56.8308,57.06,25469
780,57.12,57.24,57.09,57.12,8152
795,57.12,57.2,57.08,57.1778,27059
810,57.2168,57.28,57.15,57.18,9299
825,57.22,57.35,57.19,57.27,22403
841,57.28,57.46,57.22,57.41,24314
855,57.4,57.52,57.36,57.47,19624
870,57.4728,57.69,57.35,57.485,28220
885,57.485,57.57,57.33,57.465,58404
900,57.49,57.6,57.35,57.45,40567
915,57.47,57.56,57.42,57.465,31449
930,57.47,57.65,57.44,57.65,46702
945,57.625,57.7,57.55,57.68,104172
