time,open,high,low,close,volume
570,56.715,58.29,55.75,56.595,2464003
585,56.5933,56.5933,55.6,56.105,791868
600,56.085,56.7,56.0,56.15,545078
615,56.13,56.49,56.05,56.175,355654
630,56.125,56.33,56.06,56.215,256103
645,56.2021,56.26,56.1,56.22,226326
660,56.22,56.26,56.12,56.17,277939
675,56.17,56.18,55.6,55.74,399723
690,55.7095,56.1487,55.6716,55.77,361359
705,55.755,55.8,55.55,55.5599,258064
720,55.56,55.56,55.02,55.025,406539
735,55.025,55.26,55.0205,55.07,216734
750,55.0647,55.1,54.645,54.72,366446
765,54.72,54.75,54.27,54.58,395638
780,54.58,54.7,54.07,54.07,315636
795,54.0601,54.09,53.23,53.305,430317
810,53.3,53.46,52.71,52.835,508218
825,52.83,52.83,52.35,52.4101,431498
840,52.451,52.83,52.26,52.6802,404571
855,52.685,53.46,52.67,53.43,365019
870,53.43,53.78,53.22,53.7678,378293
885,53.76,54.39,53.76,54.29,449707
900,54.3,54.35,53.4301,53.5,380913
915,53.48,53.56,52.91,53.28,333163
930,53.25,53.86,53.12,53.665,406181
945,53.66,54.62,53.66,54.51,963292
