time,open,high,low,close,volume
570,136.42,137.325,135.55,137.15,257854
585,137.09,137.25,135.3,137.04,122199
600,137.0,137.21,136.42,136.93,58529
615,136.905,138.11,136.77,137.84,95093
630,138.0715,138.8,137.27,137.75,136389
645,137.76,138.09,137.511,137.695,65878
660,137.695,137.75,136.59,137.08,46448
675,137.07,137.41,136.6501,137.26,38487
690,137.26,137.26,135.53,135.6,69901
705,135.6,136.42,135.375,135.43,97442
720,135.42,136.29,135.34,136.2,26009
735,136.4799,136.4799,136.14,136.415,23480
750,136.4484,136.4484,135.95,136.22,20064
765,136.32,136.54,135.85,136.09,21070
780,136.22,136.29,135.54,135.6062,27736
795,135.69,135.7199,135.0,135.62,134438
810,135.68,135.68,135.14,135.14,121488
825,135.13,135.47,135.05,135.205,29085
840,135.25,135.345,135.09,135.29,19042
856,135.38,135.52,135.08,135.08,34857
870,135.04,135.37,135.0,135.15,26442
885,135.14,135.4,135.13,135.27,39941
900,135.31,135.35,135.02,135.15,51484
915,135.19,135.59,135.18,135.54,74200
930,135.54,135.9099,135.37,135.49,70623
945,135.47,135.61,135.07,135.27,235805
