time,open,high,low,close,volume
570,52.81,53.17,52.1,52.36,229391
585,52.49,52.79,52.095,52.105,92659
600,52.05,52.08,51.32,51.8,131132
615,51.8,51.81,50.91,51.275,72426
630,51.27,51.6499,51.0546,51.36,48036
645,51.38,51.705,51.31,51.32,69405
660,51.35,52.1174,51.28,52.105,65243
675,52.1,52.45,51.93,52.26,57509
690,52.28,52.41,51.98,52.3,81302
705,52.3,52.63,52.185,52.6,69515
720,52.6,52.75,52.13,52.17,93273
735,52.17,52.2,51.94,52.12,66852
750,52.16,52.4261,52.03,52.07,70043
765,52.0731,52.39,52.07,52.34,30928
780,52.35,52.42,52.02,52.185,27964
795,52.15,52.24,51.88,51.94,40735
810,51.941,52.24,51.79,52.21,26034
825,52.29,52.3,51.57,51.96,41352
840,51.88,52.16,51.8,52.14,33534
855,52.11,52.12,51.69,51.83,35438
870,51.78,51.84,51.44,51.5,27683
885,51.49,52.045,51.45,51.695,38402
900,51.73,52.1,51.72,51.96,38861
915,51.97,52.325,51.88,52.21,50932
930,52.24,52.38,52.14,52.23,69780
945,52.29,52.89,52.29,52.75,249939
