,time,close,volume
0,570,0.4477789112491769,2577041
1,585,0.33827498243928444,1341397
2,600,0.09971930861278691,1368732
3,615,0.08251421857264908,1329613
4,630,0.8203495287766488,969714
5,645,0.5387597604703087,1503934
6,660,0.11816892702613847,2166601
7,675,-0.20037889828036815,1495225
8,690,-0.12767664976471846,1023451
9,705,-0.1786646815847477,844783
10,720,0.2983677038548368,736453
11,735,0.03278091422328604,678886
12,750,-0.17879296504415423,470467
13,765,0.23189186631088088,596527
14,780,0.42339550142279964,515092
15,795,0.14659572157670855,957086
16,810,0.1596967821044315,980527
17,825,-0.2288829324833491,973379
18,840,0.2348859899541192,925690
19,855,0.15878336083147954,862170
20,870,-3.6078940713243836e-05,910170
21,885,0.043528326049160446,789720
22,900,0.028589970076067804,1075446
23,915,-0.28200585704473397,794348
24,930,-0.0651206541007742,1007485
