,time,close,volume
0,570,-0.8121577942575512,24882
1,585,-0.2735658327015513,10413
2,602,-0.10752008095629914,4925
3,615,0.10740459944402612,10269
4,631,-0.3563321878289029,3042
5,645,0.1822715593078669,13398
6,660,-0.30853224987302563,3372
7,675,0.03871025060127173,11170
8,690,-0.07048961706991173,9948
9,705,-0.22531123501107228,6927
10,721,0.14617467237806836,8381
11,736,-0.026699893200431823,8808
12,750,0.10161052685059037,7544
13,765,0.03301251936311116,11695
14,781,0.03744248770426261,7092
15,798,0.08686720097392024,6896
16,810,0.07476398656783018,4390
17,826,0.0911542405712367,4901
18,840,-0.06841245106608941,8001
19,855,0.3069111852076324,6575
20,872,-0.1454573051188294,7540
21,885,0.07741185317656596,6419
22,901,-0.22261911547692884,4119
23,915,0.060131149201208024,10067
24,930,0.30290027008607123,17703
