,time,close,volume
0,570,-0.24927840461821185,40464
1,585,-1.5549807978681651,43110
2,600,0.28291859447291884,74936
3,615,-0.31202471110275004,64717
4,630,-0.6883377275382476,105440
5,645,0.1843739166062707,78075
6,660,-0.2567323111437622,77387
7,675,-0.3639044810198955,40935
8,690,0.7053562993985607,64887
9,705,-0.2699587957627578,51323
10,720,0.09305700135642911,63386
11,735,0.2101187525084459,53349
12,750,-0.2635378776521573,50208
13,765,0.2628451810405321,49502
14,780,0.38244311409542886,36196
15,795,0.38045702325726255,42007
16,810,-0.2890105500599211,34007
17,825,0.2850627137970424,34077
18,840,0.17775005847041184,32524
19,855,0.007795447458677039,34511
20,870,0.09112362438375295,28542
21,885,0.033478667081910905,29751
22,900,-0.17939318305905796,26462
23,915,0.22723381737249793,38080
24,930,-0.0685283536062954,63304
