,time,close,volume
0,570,-0.21676502671105477,131093
1,585,-0.5597119873994353,74442
2,600,-0.20503787211555977,54876
3,615,-0.3017710497674866,90155
4,630,0.1425546930134073,48282
5,645,-0.1257754978024599,42390
6,661,0.13407474314100878,27230
7,675,-0.09252653957804687,39091
8,690,-0.25349978402950846,36553
9,705,0.55138515274002,34753
10,720,-0.30655779391404503,33735
11,735,0.23958509498843394,15840
12,750,0.052117814432409475,28223
13,765,-0.16507703595010428,29457
14,780,-0.10875859828528396,22955
15,795,0.09031511508121112,20025
16,810,0.14513992616182014,17451
17,825,0.07462791647306867,28596
18,840,-0.009857488875126743,29272
19,855,-0.007041559282881199,36405
20,870,-0.05495434562057548,27074
21,885,0.057739159824822466,23211
22,900,0.007040865181507101,23541
23,915,-0.5564916951048483,33570
24,930,-0.025494667365418416,66175
