,time,close,volume
0,570,-0.4470227780707776,268798
1,585,0.319176899102544,104191
2,600,0.6688963210702336,62413
3,615,-0.1207458859262471,79064
4,630,0.03733014782737974,126191
5,645,-0.4549999999999983,72942
6,660,-0.05753308152187963,66557
7,675,0.10120572249641521,50921
8,690,-0.08628667183553693,70027
9,705,-0.007503751875931145,52422
10,720,-0.29224729389040616,30796
11,735,-0.03638736229265021,44163
12,750,0.4521608793404952,45321
13,765,-0.14099291433054584,54220
14,780,0.17072074321962255,33336
15,795,0.3375759097786445,49096
16,810,-0.12118418101621559,49457
17,825,-0.019939682460567015,66252
18,840,0.7937292913308037,164988
19,855,-0.3623188405797192,85944
20,870,0.3092451943296801,79532
21,885,0.29599664537136366,55876
22,900,-0.30680159338892277,103683
23,915,-0.3040117137574664,97684
24,930,-0.08072127564452551,120716
