time,open,high,low,close,volume
570,312.77,313.38,309.91,310.19,65084
585,310.18,313.25,309.66,312.65,80197
600,312.22,313.76,311.89,313.52,38601
615,313.95,317.01,313.61,316.1079,48956
630,316.14,317.18,315.35,316.46,47792
645,316.66,317.61,315.51,315.9704,29973
660,315.94,316.88,315.84,316.817,37000
675,316.78,317.52,316.24,317.388,39207
690,317.49,317.88,316.82,317.76,101247
705,317.795,318.19,317.71,317.86,31396
720,317.84,318.99,317.84,318.72,26674
735,318.63,318.71,317.5,317.86,27213
750,317.9,318.41,317.0,317.115,27988
765,317.1173,318.22,316.93,318.22,24469
780,318.105,318.4704,317.37,317.82,35043
795,317.93,318.07,317.41,317.83,23922
810,317.73,317.73,317.3,317.375,19280
825,317.37,317.84,317.0,317.39,27495
840,317.48,318.05,317.035,317.035,29521
855,316.83,316.88,315.97,316.58,35847
870,316.66,316.96,315.98,316.59,35469
885,316.6621,317.75,316.4992,317.225,36373
900,317.265,317.51,315.73,315.82,52848
915,315.73,316.13,315.12,315.37,76602
930,315.49,315.87,314.41,315.33,74098
945,315.315,315.45,314.54,315.04,145780
