time,open,high,low,close,volume
570,313.02,313.27,310.8,311.3,144903
585,311.26,311.52,309.52,310.88,100381
600,310.84,311.34,309.89,310.46,72215
615,310.23,312.35,310.11,312.335,61286
630,312.37,312.42,311.02,311.29,49601
645,311.0677,311.68,310.616,310.87,43817
660,310.81,311.57,309.6796,309.995,48201
675,310.02,311.565,309.995,310.9999,59073
690,310.9189,311.64,310.51,310.6,25841
705,310.55,310.63,309.8,310.23,31783
720,310.435,311.1288,309.85,310.53,21336
735,310.51,310.7605,310.01,310.23,28276
750,310.34,310.34,309.21,310.18,33753
765,310.12,310.96,310.04,310.46,32241
780,310.31,310.69,309.62,310.07,42132
795,309.9,309.9,308.78,309.1,32676
810,309.08,310.51,308.69,310.36,35368
825,310.4912,310.4912,309.615,309.69,31589
840,309.94,311.41,309.735,311.41,30450
855,311.3,311.85,310.705,311.85,27589
870,311.69,312.1999,311.565,311.805,30594
885,311.71,312.655,311.6822,312.655,25991
900,312.93,312.94,312.21,312.58,31234
915,312.71,314.22,312.71,313.91,57127
930,314.03,314.49,312.58,312.73,66895
945,312.7406,314.17,312.52,312.8,198712
