time,open,high,low,close,volume
570,328.48,329.019,324.62,324.94,78882
585,325.43,326.0,323.25,323.25,32944
600,323.3,324.3,322.95,323.14,64749
615,323.11,324.2024,322.435,323.11,36952
630,322.79,323.36,322.25,323.36,32342
645,323.08,324.36,322.88,322.88,33177
660,322.99,323.58,322.63,322.87,24143
675,322.93,323.32,322.11,322.11,28754
690,322.07,322.965,321.695,322.95,35681
705,322.89,323.52,322.26,322.45,35477
720,322.43,322.55,321.7,321.925,26476
735,322.025,322.095,321.32,321.52,23689
750,321.64,323.02,321.37,322.91,19726
765,322.8,323.35,322.07,323.05,19658
780,323.0163,323.6,322.905,323.0,12706
795,323.05,323.38,322.45,322.45,13586
810,322.34,322.62,321.8,322.5,18313
825,322.48,323.32,322.48,323.32,14018
840,323.12,323.38,322.86,323.01,11389
855,322.9,322.9,322.385,322.51,15313
871,322.51,323.07,322.37,322.59,12291
885,322.78,322.985,322.1,322.18,13762
901,322.35,322.58,321.34,322.13,18139
915,322.25,322.93,322.18,322.27,34680
930,322.39,322.72,322.0802,322.5078,45255
945,322.52,323.11,322.0,322.51,129908
