time,open,high,low,close,volume
570,10.2,10.21,9.92,10.045,875383
585,10.045,10.1,9.87,9.94,730401
600,9.93,9.96,9.79,9.91,590887
615,9.91,10.025,9.9,10.0,440549
630,10.0,10.07,9.89,9.89,455073
645,9.89,9.915,9.79,9.81,249511
660,9.81,9.84,9.73,9.74,461841
675,9.74,9.8018,9.7,9.79,295833
690,9.7998,9.83,9.74,9.83,317176
705,9.82,9.84,9.77,9.78,216130
720,9.78,9.9,9.78,9.9,110393
735,9.9,9.96,9.85,9.87,263380
750,9.88,9.96,9.838,9.95,161314
765,9.95,9.96,9.88,9.92,155995
780,9.93,9.98,9.908,9.92,129529
795,9.93,10.03,9.91,9.99,181613
810,9.99,10.01,9.94,9.95,269784
825,9.95,10.0,9.92,9.99,178288
840,9.99,9.995,9.89,9.895,368365
855,9.9,9.98,9.86,9.975,484111
870,9.97,10.07,9.97,10.03,467350
885,10.04,10.09,9.99,10.03,386778
900,10.04,10.06,9.98,10.0,502076
915,10.005,10.09,9.97,10.07,615564
930,10.08,10.19,10.02,10.11,815635
945,10.12,10.19,10.07,10.18,1344984
