time,open,high,low,close,volume
570,11.74,11.78,11.34,11.39,1581832
585,11.39,11.39,11.15,11.21,1140840
600,11.2,11.25,11.0,11.075,806050
615,11.06,11.2,11.0595,11.1,822926
630,11.1,11.13,11.025,11.04,886752
645,11.05,11.07,11.0,11.06,399727
660,11.05,11.1,10.94,10.94,561409
675,10.94,10.95,10.78,10.79,697541
690,10.79,10.94,10.79,10.93,373908
705,10.93,11.06,10.93,11.02,628228
720,11.03,11.03,10.99,11.01,391346
735,11.0,11.01,10.96,10.99,346304
750,10.98,11.02,10.95,11.02,482055
765,11.01,11.04,10.98,11.0,318360
780,11.0,11.01,10.93,10.935,257932
795,10.93,10.945,10.84,10.86,432502
810,10.85,10.86,10.75,10.76,360065
825,10.76,10.82,10.75,10.81,215026
840,10.8,10.81,10.69,10.7,407388
855,10.69,10.71,10.67,10.7,313473
870,10.7,10.72,10.6,10.69,645335
885,10.69,10.85,10.68,10.83,694578
900,10.8306,10.875,10.8,10.84,505303
915,10.84,10.93,10.84,10.91,509193
930,10.9225,11.0667,10.79,10.85,538117
945,10.86,10.97,10.85,10.91,1017128
