time,open,high,low,close,volume
570,19.33,19.5,19.23,19.46,1125231
585,19.46,19.53,19.34,19.44,1080299
600,19.45,19.5,19.315,19.35,1071888
615,19.35,19.355,19.27,19.3098,545928
630,19.31,19.32,19.2,19.26,726457
645,19.25,19.39,19.245,19.39,345435
660,19.39,19.41,19.32,19.34,683779
675,19.35,19.425,19.34,19.37,329699
690,19.37,19.38,19.26,19.26,603048
705,19.265,19.29,19.24,19.28,500692
720,19.29,19.29,19.21,19.25,373317
735,19.25,19.28,19.22,19.27,299430
750,19.27,19.32,19.25,19.31,315036
765,19.31,19.37,19.25,19.37,283314
780,19.365,19.41,19.335,19.3401,320892
795,19.34,19.385,19.31,19.38,212978
810,19.38,19.45,19.37,19.45,413739
825,19.45,19.47,19.37,19.4,315750
840,19.4,19.4075,19.35,19.35,250897
855,19.35,19.41,19.32,19.39,436086
870,19.38,19.44,19.36,19.41,283612
885,19.41,19.42,19.25,19.265,749586
900,19.26,19.31,19.26,19.28,484864
915,19.28,19.36,19.28,19.33,254020
930,19.34,19.37,19.32,19.32,398363
945,19.3299,19.33,19.2475,19.27,2342028
