,time,close,volume
0,570,0.896975909789855,841559
1,585,0.17907393195190657,454633
2,600,0.22970903522204264,379894
3,615,0.07651109410864865,262162
4,630,0.12735608762098105,156024
5,645,-0.15306122448978357,152731
6,660,-0.1532958610117585,135452
7,675,-0.10230179028132774,163378
8,690,-0.2307100743399216,120275
9,705,-0.3730863244564416,149109
10,720,-0.012866700977875857,117308
11,735,0.1285016705217095,145984
12,750,-0.33574180372254364,141758
13,765,-0.06399174300090064,138709
14,780,-0.012903225806458214,123837
15,795,0.025799793601646057,108679
16,810,0.025793139025032535,105793
17,825,0.0773195876288506,117693
18,840,0.20576131687244187,399167
19,855,0.5880848887752413,199671
20,870,-0.35925070567103046,514507
21,885,-0.0770416024653342,463758
22,900,0.23059185242122318,430227
23,915,-0.4891864057672443,294234
24,930,-0.8569202804466513,372592
