time,open,high,low,close,volume
570,61.99,62.7,61.3,61.54,266169
585,61.5,62.6,61.18,62.34,295281
600,62.35,62.6,62.28,62.3907,116008
615,62.4,62.65,62.3,62.37,155471
630,62.34,62.55,61.95,62.305,149825
645,62.3175,62.69,62.06,62.48,130539
660,62.48,62.76,62.15,62.16,129918
675,62.18,62.62,62.08,62.58,134753
690,62.58,62.62,62.401,62.59,37119
705,62.59,62.64,62.39,62.39,48170
720,62.36,62.55,62.3,62.43,56479
735,62.39,62.55,62.32,62.41,85211
750,62.41,62.465,62.15,62.24,49677
765,62.24,62.3795,62.05,62.05,71772
780,62.05,62.14,61.67,61.72,209600
795,61.7482,61.9,61.55,61.63,126664
810,61.638,61.75,61.22,61.36,126130
825,61.35,61.395,61.1,61.25,138283
840,61.25,61.4,61.13,61.18,128072
855,61.16,61.21,60.47,60.84,313799
870,60.83,60.9,60.5,60.71,132243
885,60.75,60.78,59.6405,59.81,439852
900,59.808,61.0,59.75,60.64,382195
915,60.63,60.92,60.1,60.37,257648
930,60.37,60.74,60.33,60.42,309922
945,60.42,60.91,60.42,60.65,506748
