time,open,high,low,close,volume
570,59.64,59.87,58.86,58.9201,169525
585,58.93,59.05,58.014,58.02,227309
600,58.03,58.03,57.21,57.5001,277940
615,57.52,58.08,57.48,57.76,194667
630,57.75,58.04,57.54,57.97,190711
645,57.97,58.1,57.51,57.6699,132196
660,57.67,57.67,56.83,56.83,241263
675,56.85,57.43,56.835,57.398,124190
690,57.42,57.73,57.211,57.211,98987
705,57.25,57.48,57.1801,57.43,89682
720,57.4,57.5548,57.29,57.55,79724
735,57.55,57.72,57.48,57.67,82992
750,57.68,57.8,57.68,57.79,88681
765,57.79,57.9,57.7,57.7,73742
780,57.711,57.92,57.68,57.84,95534
795,57.81,57.89,57.7,57.81,32747
810,57.81,57.84,57.6,57.66,58338
825,57.6535,57.72,57.424,57.503,58647
840,57.51,57.75,57.4,57.7,63689
855,57.71,57.82,57.7,57.71,59472
870,57.72,57.79,57.7,57.72,77233
885,57.71,57.76,57.69,57.72,40448
900,57.74,57.77,57.69,57.72,81284
915,57.73,57.91,57.7,57.79,108411
930,57.81,58.02,57.76,58.0,177473
945,58.01,58.34,57.91,58.13,346923
