time,open,high,low,close,volume
570,79.73,80.71,79.5,79.66,227306
585,79.58,79.74,78.85,79.4091,198184
600,79.4,79.77,79.14,79.636,95866
615,79.54,79.9,79.53,79.739,75742
630,79.68,79.726,79.4401,79.56,34524
645,79.57,79.8,79.53,79.69,59547
660,79.69,79.69,79.09,79.1408,57624
675,79.1741,79.28,78.51,78.87,133120
690,78.842,79.05,78.3,78.336,207216
705,78.3,78.478,78.09,78.3,105702
720,78.27,78.49,78.2,78.22,52500
735,78.18,78.2,77.56,77.78,112440
750,77.7892,77.92,77.36,77.5886,57811
765,77.56,77.59,77.35,77.57,74615
780,77.58,78.0,77.48,77.86,84439
795,77.83,78.06,77.69,77.73,66867
810,77.75,78.1,77.7201,77.8501,44314
825,77.889,77.98,77.83,77.96,18096
840,77.94,78.058,77.8,77.96,54501
855,77.972,78.14,77.9,78.09,41105
870,78.093,78.1,77.81,77.84,55098
885,77.85,78.05,77.8,77.97,57482
900,77.94,78.02,77.9,77.94,43741
915,77.93,77.96,77.56,77.62,56532
930,77.6,77.88,77.56,77.77,80692
945,77.79,78.03,77.65,77.67,179138
