time,open,high,low,close,volume
570,77.13,77.13,76.26,76.8583,73627
585,76.8499,76.97,76.19,76.29,54623
600,76.24,76.62,76.22,76.29,50829
615,76.22,76.54,76.14,76.1402,70205
630,76.14,76.31,76.03,76.13,78737
645,76.17,76.37,76.03,76.16,64657
660,76.16,76.42,76.14,76.32,46783
675,76.35,76.43,76.2,76.3,19948
690,76.3,76.44,76.11,76.44,29153
705,76.48,76.5,76.15,76.28,19808
720,76.27,76.34,76.16,76.2,39476
735,76.2,76.45,76.17,76.23,26640
750,76.24,77.24,76.19,77.12,109006
765,77.02,77.2,76.81,76.9,59520
780,76.905,77.19,76.83,77.18,65316
795,77.1301,77.59,77.09,77.572,37453
810,77.5899,77.9,77.5602,77.9,68876
825,77.9,78.2255,77.54,77.55,108822
840,77.5301,77.61,77.31,77.53,126364
855,77.52,77.6,77.38,77.51,113833
870,77.45,77.5,77.21,77.4158,78368
885,77.4,77.55,77.365,77.549,79857
900,77.522,77.63,77.38,77.49,69195
915,77.46,77.47,77.081,77.1075,103237
930,77.11,77.41,77.03,77.33,114381
945,77.28,77.35,77.09,77.17,148888
