,time,close,volume
0,570,0.45851601459219,61038
1,585,-0.5891462429302451,31491
2,600,-0.25313037902055413,37503
3,615,-0.44069290484423584,26768
4,630,0.0779080008129592,20482
5,645,-0.033884521550563415,32654
6,660,0.33096926713948605,19890
7,675,0.0674991562605429,16536
8,690,-0.17580634255190977,32620
9,705,-0.12186040213931243,10145
10,720,0.330634278002686,12352
11,735,-0.020247013565499856,11836
12,750,-0.24694699096781617,14151
13,765,0.15341267198128458,12950
14,780,-0.04534856215997743,10339
15,795,0.064163177090368,14814
16,810,-0.12172031376792454,14662
17,825,-0.17612789594905223,23460
18,840,-0.1628443479440963,13756
19,855,0.23016517736258016,11489
20,870,0.2969762419006464,15325
21,886,0.0,18188
22,900,-0.08105917319643648,23566
23,915,0.23922638902929222,35269
24,930,0.04378283712784435,45499
