,time,close,volume
0,570,0.10195164579084356,72200
1,585,-0.0072827907654146855,25800
2,600,0.021843599825252028,41020
3,615,-0.5601317957166502,17692
4,630,0.15717523210761272,34085
5,645,-0.10245151847785317,47489
6,660,-0.19797624285086543,36998
7,675,0.09889023184264802,25601
8,690,0.23750365390238018,64882
9,705,0.09855813104580463,48099
10,720,-0.051130345860263084,35692
11,735,0.3385018563005048,23369
12,750,0.1598953412311933,13483
13,765,-0.16015141588410778,12425
14,780,-0.18962876522499517,12272
15,795,0.16019806305978215,10542
16,810,-0.1531505250875204,12943
17,825,0.07287567409998129,11425
18,840,-0.043744531933509974,15901
19,855,0.10196649672251622,22347
20,870,0.18900843268391312,17239
21,885,0.02906976744185468,15691
22,900,0.12339406256805974,22998
23,915,-0.1817917393833624,23260
24,930,0.029078220412904945,45362
