,time,close,volume
0,570,0.1363533065676679,36724
1,585,0.12105621548006099,17513
2,600,0.10958697048710293,17541
3,615,-0.0491493383742894,20867
4,630,0.03023660140599595,14250
5,645,-0.1210928630893791,12266
6,663,0.01513431706395023,15958
7,675,-0.07572889057174882,14292
8,690,-0.04545798924161093,8499
9,705,-0.007576905591770971,21988
10,720,-0.00757747973023483,19083
11,735,0.0,5563
12,751,-0.07583225904299257,10598
13,765,0.053054418675150206,14740
14,780,-0.11510885260679839,33149
15,795,-0.12786810515118363,7740
16,811,0.030381285128354883,9540
17,825,0.015188335358452484,15447
18,840,-0.060790273556240504,14341
19,855,0.06075334143378835,16450
20,870,-0.15973225830988663,12741
21,885,-0.030434451799430908,17199
22,900,-0.12188618877123227,22147
23,915,-0.05335365853660184,14530
24,930,0.14460765659486852,43016
