,time,close,volume
0,570,-0.5453853633788492,118273
1,585,0.004227614779737425,35694
2,600,0.22777121646702395,23843
3,615,0.4785492401981305,36504
4,630,-0.15134953333893264,19172
5,645,-0.32900286823013375,21159
6,660,-0.160540768905798,21595
7,675,0.06755045174365659,25525
8,690,-0.0253378378378388,25821
9,706,-0.1522585010996505,12826
10,721,-0.04231192350003991,18808
11,735,-0.1865197117422627,15694
12,750,0.16082613847976784,14019
13,765,0.06767044493317399,13485
14,780,0.01691474966170164,11368
15,795,0.1772057215751171,13058
16,810,0.6875995640144181,19995
17,825,0.18703946239753744,52402
18,840,0.14748892788502074,42781
19,855,-0.19675974379369482,15421
20,870,-0.004186552792426904,21438
21,885,-0.29392005374538843,20496
22,900,0.1174299614158703,23503
23,915,0.08380824673147362,24258
24,930,0.09210416143348708,38176
