,time,close,volume
0,570,-0.8674597326034299,997539
1,585,-0.05266484095217733,703431
2,600,0.4195510803440378,545706
3,615,0.06289308176100868,594263
4,630,0.13608290589343186,758001
5,645,-0.6850758853288424,364210
6,660,0.06319780914261879,484568
7,675,-0.11599704734788509,435159
8,690,0.0033743456932875332,337731
9,705,0.4584864070536276,312935
10,720,-0.09455768018490145,431770
11,735,0.06950408520234395,313848
12,750,-0.0905842791088747,562769
13,765,-0.010509721492370894,236131
14,780,0.4082059870211436,197322
15,795,-0.04565617133212569,367792
16,810,0.08474806805793324,272582
17,825,-0.09152790868153982,259516
18,840,-0.010473397570162237,288677
19,855,0.16729401923880866,290540
20,870,0.198267765835331,377925
21,885,0.1146549927037726,528821
22,900,-0.1565925461947922,707366
23,915,0.12511729746636466,572797
24,930,-0.031289111389237734,914052
