time,open,high,low,close,volume
570,46.75,46.75,46.67,46.67,70320
585,46.68,46.79,46.68,46.78,32411
600,46.78,46.85,46.77,46.829,57357
615,46.83,46.83,46.77,46.788,44044
630,46.79,46.84,46.7785,46.82,40660
645,46.82,46.93,46.82,46.84,37076
660,46.83,46.9278,46.83,46.87,39316
675,46.87,46.94,46.85,46.89,32162
690,46.91,46.95,46.89,46.93,27657
705,46.93,46.96,46.921,46.9485,16024
720,46.94,46.95,46.91,46.937,19593
735,46.93,46.98,46.93,46.98,16250
750,46.97,46.98,46.9522,46.9522,8240
765,46.96,46.99,46.92,46.92,22522
780,46.94,46.97,46.9,46.9065,23000
795,46.91,46.9399,46.91,46.93,6840
810,46.93,46.97,46.92,46.967,13246
825,46.97,46.98,46.95,46.97,17200
840,46.968,46.97,46.93,46.93,23283
855,46.94,46.98,46.94,46.98,19413
870,46.97,47.0,46.97,46.99,24392
885,46.99,47.0,46.94,46.99,51373
900,46.99,47.0,46.96,46.99,83829
915,46.99,46.99,46.93,46.96,32159
930,46.97,46.99,46.91,46.91,63648
945,46.91,46.92,46.86,46.88,106988
