time,open,high,low,close,volume
570,45.06,45.19,45.05,45.15,205543
585,45.15,45.24,45.14,45.1993,93230
600,45.17,45.26,45.13,45.2171,87996
615,45.2177,45.23,45.1,45.17,63431
630,45.1666,45.1793,45.1,45.15,101632
645,45.16,45.17,45.04,45.09,150026
660,45.08,45.1,45.0362,45.07,84172
675,45.07,45.14,45.07,45.0915,29442
690,45.1,45.17,45.1,45.11,39356
705,45.12,45.18,45.09,45.09,203398
720,45.09,45.17,45.09,45.15,92781
735,45.15,45.17,45.091,45.11,159252
750,45.1,45.15,45.07,45.15,72270
765,45.15,45.21,45.14,45.21,17327
780,45.2,45.22,45.18,45.21,98666
795,45.21,45.24,45.19,45.23,27500
810,45.24,45.29,45.22,45.2566,25077
825,45.25,45.26,45.2386,45.25,16697
840,45.24,45.28,45.24,45.26,19179
855,45.25,45.27,45.23,45.25,35412
870,45.26,45.27,45.24,45.2572,37448
885,45.25,45.28,45.24,45.28,138454
900,45.28,45.301,45.27,45.3,95016
915,45.295,45.32,45.25,45.315,89738
930,45.302,45.36,45.29,45.34,126175
945,45.33,45.33,45.28,45.31,171296
