time,open,high,low,close,volume
570,45.49,45.51,45.34,45.35,175290
585,45.35,45.43,45.3201,45.33,132664
600,45.35,45.39,45.32,45.36,61863
615,45.34,45.37,45.309,45.36,45029
630,45.36,45.48,45.36,45.48,39999
645,45.47,45.49,45.35,45.3783,72339
660,45.37,45.3754,45.3,45.33,21124
675,45.33,45.35,45.24,45.245,25947
690,45.24,45.28,45.1892,45.2005,47032
705,45.21,45.23,45.16,45.16,15604
720,45.1685,45.17,45.04,45.11,41642
736,45.11,45.162,45.11,45.162,7859
750,45.17,45.18,45.13,45.15,8742
767,45.15,45.16,45.13,45.1572,15063
780,45.16,45.16,45.1,45.11,29619
795,45.11,45.14,45.09,45.13,21158
810,45.13,45.18,45.09,45.14,43141
825,45.14,45.22,45.12,45.215,28032
840,45.21,45.21,44.88,44.94,58143
855,44.92,45.03,44.88,44.96,53634
870,44.95,44.95,44.86,44.92,40102
885,44.92,44.9801,44.9,44.92,31909
900,44.9298,45.025,44.9,45.0,25801
915,45.01,45.05,44.97,44.98,36697
930,44.97,44.99,44.938,44.9799,39863
945,44.98,45.08,44.96,45.07,126782
