time,open,high,low,close,volume
570,45.39,45.43,45.31,45.38,72674
585,45.37,45.37,45.29,45.29,65257
600,45.29,45.38,45.27,45.37,48582
615,45.37,45.39,45.26,45.33,61314
630,45.3285,45.42,45.32,45.41,54322
645,45.3996,45.48,45.3996,45.46,36177
660,45.46,45.47,45.4,45.41,32770
675,45.41,45.475,45.38,45.43,26454
690,45.43,45.48,45.4,45.48,48917
705,45.47,45.48,45.4238,45.4312,125151
720,45.43,45.44,45.42,45.43,11054
735,45.43,45.45,45.4,45.44,23117
750,45.44,45.46,45.43,45.45,11289
765,45.45,45.47,45.44,45.44,20909
780,45.43,45.47,45.42,45.44,43331
795,45.44,45.48,45.431,45.47,41646
810,45.47,45.5,45.46,45.49,33599
825,45.498,45.5,45.47,45.49,17967
840,45.49,45.53,45.46,45.5155,37831
855,45.52,45.53,45.48,45.52,45112
870,45.53,45.54,45.49,45.51,35673
885,45.51,45.51,45.48,45.5007,21553
900,45.51,45.55,45.5,45.51,47540
915,45.51,45.54,45.4901,45.54,26677
930,45.54,45.56,45.48,45.56,66151
945,45.55,45.56,45.52,45.55,106490
