time,open,high,low,close,volume
570,41.83,41.83,41.69,41.72,106536
585,41.71,41.77,41.67,41.68,45264
600,41.67,41.77,41.67,41.73,55541
615,41.73,41.75,41.61,41.66,50133
630,41.65,41.66,41.52,41.56,36660
645,41.56,41.56,41.46,41.51,22220
660,41.5,41.5,41.37,41.38,49858
675,41.3733,41.3801,41.28,41.32,49038
690,41.33,41.43,41.3,41.3101,73946
705,41.3101,41.3888,41.29,41.34,111490
720,41.32,41.37,41.31,41.32,38865
735,41.32,41.32,41.2895,41.3,10599
750,41.28,41.31,41.27,41.28,13993
765,41.3,41.32,41.28,41.31,12463
780,41.32,41.35,41.31,41.34,12649
795,41.34,41.35,41.31,41.3201,8124
810,41.3246,41.34,41.28,41.29,44483
825,41.2829,41.31,41.28,41.28,11061
840,41.28,41.3,41.23,41.24,18788
855,41.24,41.25,41.23,41.24,10104
870,41.24,41.2601,41.23,41.26,23086
885,41.242,41.26,41.21,41.22,27486
900,41.22,41.24,41.12,41.14,170214
915,41.14,41.16,41.07,41.11,40860
930,41.1,41.18,41.09,41.15,58000
945,41.15,41.15,41.02,41.02,133466
