time,open,high,low,close,volume
570,46.78,46.98,46.74,46.8,478582
585,46.7801,46.95,46.72,46.93,264255
600,46.93,47.25,46.93,47.17,530176
615,47.17,47.2154,47.14,47.142,173043
630,47.14,47.31,47.11,47.28,151125
645,47.28,47.28,47.1499,47.1799,70291
660,47.172,47.19,47.09,47.19,76385
675,47.18,47.3399,47.16,47.3,70901
691,47.2865,47.49,47.2865,47.35,117397
705,47.34,47.38,47.29,47.31,26598
720,47.3,47.42,47.298,47.42,70974
735,47.41,47.46,47.41,47.4573,52219
750,47.46,47.48,47.44,47.45,31413
765,47.45,47.46,47.26,47.32,82409
780,47.315,47.38,47.27,47.3,31050
795,47.29,47.38,47.27,47.38,34454
810,47.37,47.4,47.34,47.37,39032
825,47.39,47.53,47.38,47.51,96988
840,47.51,47.54,47.47,47.52,81701
855,47.52,47.52,47.45,47.46,45330
870,47.46,47.52,47.3925,47.51,70814
885,47.51,47.51,47.39,47.42,76811
900,47.43,47.43,47.31,47.34,46945
915,47.33,47.35,47.25,47.31,38570
930,47.3167,47.37,47.27,47.33,152593
945,47.335,47.48,47.33,47.47,308902
