time,open,high,low,close,volume
570,48.26,48.5,47.44,48.21,85561
585,48.24,48.45,47.86,47.9,42747
600,47.95,48.08,47.81,47.95,37052
615,47.96,48.07,46.91,47.1308,70323
630,47.2,47.25,46.88,47.23,74912
645,47.21,47.6,47.19,47.36,117480
660,47.41,47.6561,47.28,47.635,17250
675,47.64,47.75,47.2,47.39,22751
690,47.21,47.29,47.07,47.07,81387
706,47.1408,47.1558,46.87,46.96,43655
720,47.01,47.1,46.8953,47.1,28587
735,47.134,47.134,46.9436,47.0193,22631
750,47.04,47.0437,46.6,46.6723,51352
765,46.7009,46.985,46.6,46.93,16471
780,46.87,46.96,46.81,46.8768,26208
795,46.88,46.9399,46.78,46.8,19199
810,46.8198,46.91,46.7205,46.895,35495
825,46.8738,46.9757,46.79,46.95,19239
840,46.95,47.3396,46.9,46.92,48159
855,47.0,47.16,46.74,46.7896,31676
870,46.8926,46.9984,46.29,46.36,70487
885,46.434,46.67,46.31,46.43,39404
900,46.42,46.58,46.24,46.328,24691
915,46.28,46.2889,45.53,45.85,102439
930,45.81,46.095,45.65,45.7,80825
945,45.74,45.98,45.38,45.63,234572
