time,open,high,low,close,volume
570,65.7,69.1858,65.7,68.82,663395
585,68.82,69.41,67.0,68.0,476901
600,68.0,68.93,67.61,68.93,286435
615,68.875,69.99,68.53,69.85,308289
630,69.88,70.75,69.2001,70.2791,231737
645,70.34,70.34,69.14,69.38,186954
660,69.38,70.34,69.1,70.28,178086
675,70.27,70.32,70.0,70.05,116266
690,70.075,71.1363,70.0,71.1363,153862
705,71.04,71.4,70.93,71.0801,116260
720,71.15,71.778,71.01,71.64,156734
735,71.59,71.61,70.5757,70.77,200430
750,70.75,71.0,70.59,70.97,66351
765,70.925,71.56,70.8802,71.0,95456
780,70.9738,71.19,70.78,70.955,39497
795,70.94,71.09,70.09,70.5,111959
810,70.48,70.66,70.3599,70.5053,82197
825,70.5313,70.82,70.2701,70.47,100027
840,70.47,70.71,70.41,70.55,40853
855,70.535,71.22,70.5,70.5,64342
870,70.52,70.67,70.1301,70.45,94308
885,70.47,70.75,70.26,70.68,71214
900,70.65,70.8465,70.28,70.45,46033
915,70.53,70.8892,70.3601,70.6,93412
930,70.63,71.19,70.63,71.1243,194295
945,71.12,71.8,71.1,71.73,363790
