time,open,high,low,close,volume
570,73.0,74.75,71.5,74.3,676302
585,74.202,75.55,74.0,74.4991,454329
600,74.5,74.71,72.06,72.565,294620
615,72.5,74.25,72.46,73.9999,293703
630,74.0,75.08,73.93,74.005,187612
645,74.025,75.55,74.0,75.55,105339
660,75.55,77.5,75.3401,77.08,331712
675,77.03,77.06,75.205,75.205,234143
690,75.2,76.5,75.2,76.3005,116314
705,76.44,76.7384,75.23,76.17,192781
720,76.476,76.8853,75.8606,76.0,97726
735,76.0,76.38,75.5005,76.25,67852
750,76.112,76.74,76.08,76.5001,60138
765,76.52,77.25,76.23,76.7841,150477
780,76.8,77.73,76.5078,77.7186,86341
795,77.75,77.75,76.85,77.38,93471
810,77.3,78.44,77.28,78.37,171175
825,78.4026,78.7,77.6,78.13,157205
840,78.29,78.69,77.41,77.7,123187
855,77.68,78.25,76.74,77.376,111261
870,77.49,77.72,76.76,76.8911,81868
885,77.04,78.1898,77.001,78.0,117421
900,77.99,78.25,76.9,77.0,159580
915,77.1278,77.17,75.4,75.8,199495
930,75.85,76.72,75.04,76.45,162043
945,76.385,76.91,73.14,76.65,751331
