time,open,high,low,close,volume
570,67.42,68.5,67.1001,67.325,186487
585,67.4742,67.66,66.88,67.66,124769
600,67.4774,68.0,67.35,67.68,78277
615,67.8,68.4773,67.52,68.16,100648
630,68.2134,68.75,67.9,68.4,72323
645,68.3513,68.9196,68.25,68.85,86702
660,68.8,68.97,68.51,68.79,58670
675,68.8758,68.95,68.5,68.5,44072
690,68.5,68.85,68.5,68.799,26740
705,68.7994,68.9,68.64,68.66,19661
720,68.6988,68.74,68.53,68.64,24284
735,68.65,68.6544,68.3,68.41,28959
750,68.43,68.7053,68.27,68.5927,38869
765,68.6379,68.658,68.35,68.43,14686
780,68.44,68.58,68.35,68.4488,15919
795,68.5,68.855,68.44,68.74,24520
810,68.74,68.7605,68.3,68.484,34641
825,68.5,68.585,68.25,68.29,21582
840,68.35,68.43,68.25,68.315,21201
855,68.34,68.93,68.31,68.79,36543
870,68.84,69.04,68.6882,68.8,104570
885,68.8996,69.2,68.8723,69.0822,72133
900,69.1,69.17,68.722,68.8601,88665
915,68.9,69.1796,68.25,68.25,63716
930,68.31,68.62,67.9,68.05,123181
945,68.05,68.55,67.94,68.4733,164313
