time,open,high,low,close,volume
570,69.21,69.46,67.2,69.18,492547
585,69.05,69.38,68.52,69.0,234581
600,69.11,69.94,68.81,69.51,209137
615,69.59,69.59,69.0,69.5,91028
630,69.4512,69.5,68.93,69.325,92562
645,69.35,69.35,68.0,68.15,150075
660,68.25,68.585,67.83,68.3,112591
675,68.3,69.24,68.28,68.95,134450
690,69.03,69.16,68.51,68.8,107287
705,68.76,69.31,68.6364,69.11,119561
720,69.0,69.84,69.0,69.816,59665
735,69.8123,70.25,69.24,70.1488,119633
750,70.12,70.8,69.72,70.74,83968
765,70.8,70.93,70.01,70.47,104123
780,70.388,70.6,70.0614,70.57,89748
795,70.57,70.59,69.6,69.6276,66898
810,69.58,69.73,69.21,69.3,87484
825,69.27,69.69,69.2,69.4099,35574
840,69.41,69.42,68.88,69.0,98885
855,68.91,69.0399,68.6,68.88,55163
870,68.9343,69.1,68.38,68.75,67678
885,68.805,68.805,68.23,68.396,71914
900,68.42,68.94,68.34,68.94,70715
915,68.8326,69.17,68.53,68.67,51767
930,68.73,69.17,68.73,69.0867,72191
945,69.08,69.18,68.72,69.11,175114
