time,open,high,low,close,volume
570,58.27,58.33,56.5,56.66,287387
585,56.7,56.83,55.38,55.6422,442836
600,55.62,56.36,54.74,55.87,464710
615,55.85,56.0995,55.25,55.73,108530
630,55.7493,56.58,55.52,56.36,206503
645,56.385,56.52,55.97,56.4,186535
660,56.35,57.245,56.26,57.164,172037
675,57.175,57.41,56.46,56.7971,132132
690,56.815,57.05,55.5,56.1538,104040
705,56.0648,56.9426,55.76,56.79,70283
720,56.7,56.72,56.12,56.3222,58553
735,56.31,56.36,55.51,55.6,65873
750,55.55,55.89,55.12,55.1541,73695
765,55.1201,55.23,54.27,54.36,157726
780,54.38,54.9906,54.35,54.6,113080
795,54.6,54.91,54.5,54.73,73496
810,54.7,55.13,54.35,54.765,98828
825,54.585,54.7525,54.14,54.42,106412
840,54.5077,54.56,53.91,54.2,155132
855,54.17,54.23,53.52,53.6618,133757
870,53.622,53.73,53.056,53.056,196879
885,53.1147,53.5223,52.84,53.31,172779
900,53.34,53.6,53.1,53.4,152635
915,53.38,53.91,53.165,53.2,105262
930,53.2578,53.612,53.13,53.2,113186
945,53.16,53.47,53.07,53.42,345227
