time,open,high,low,close,volume
570,71.0,72.1,70.15,71.96,99304
585,71.9796,72.87,71.6,72.785,145233
600,72.79,73.68,72.6058,73.0453,223463
615,73.2,73.45,72.77,73.1,108899
630,73.0729,73.0729,72.25,72.65,70671
645,72.5885,73.28,72.5805,73.25,64576
660,73.25,74.19,73.17,73.85,134531
675,73.8128,73.94,72.68,72.96,84805
690,72.95,73.02,72.5,72.61,34730
705,72.5747,72.5747,71.95,72.045,90501
720,72.03,72.65,71.88,72.605,69051
735,72.6,73.0,72.595,72.985,26595
750,72.985,73.25,72.74,72.95,40798
765,73.0449,73.05,72.8,72.9999,30873
780,72.975,72.99,72.13,72.42,73162
795,72.36,72.94,72.26,72.545,64265
810,72.59,72.865,72.4471,72.785,28504
825,72.68,73.01,72.32,72.48,70035
840,72.364,72.65,72.25,72.4903,39636
855,72.45,72.7615,72.34,72.5,69475
870,72.59,72.65,72.4,72.55,35801
885,72.56,73.03,72.5,72.83,68908
900,72.8933,73.7,72.8,73.7,148197
915,73.655,73.92,73.39,73.46,114585
930,73.42,73.5,72.98,73.1,95884
945,73.093,73.2,72.7,72.7,179718
