time,open,high,low,close,volume
570,55.46,55.46,54.1055,55.1748,121169
585,55.09,55.36,54.6,54.72,77516
600,54.75,54.9994,54.35,54.9099,23595
615,54.9,54.9,53.57,53.85,39548
630,53.84,54.3543,53.66,54.22,36759
645,54.1212,54.26,53.87,54.2191,19631
660,54.15,54.53,54.1,54.4736,22183
676,54.46,54.5,53.91,53.91,28138
690,53.99,54.1799,53.7,53.775,41345
705,53.83,53.9408,53.7186,53.8,27972
720,53.85,53.85,53.3068,53.385,35879
735,53.355,53.45,52.8515,53.45,73678
750,53.41,53.65,53.34,53.52,39217
765,53.523,53.54,53.32,53.4224,14084
780,53.45,53.53,53.37,53.47,24281
799,53.52,53.69,53.4,53.63,17683
810,53.63,53.6777,53.4,53.555,15481
825,53.59,53.65,53.4,53.45,13216
842,53.35,53.49,53.31,53.35,17330
855,53.41,53.535,53.4,53.5231,10899
871,53.6,53.65,53.52,53.54,8331
885,53.52,53.5999,53.43,53.49,20823
900,53.53,53.97,53.5,53.9,32292
916,53.9,53.95,53.76,53.8202,15958
930,53.835,53.84,53.43,53.61,62126
945,53.6141,53.94,53.561,53.77,64737
