time,open,high,low,close,volume
570,83.69,84.6,83.0,83.97,70497
585,83.8247,84.48,82.8,84.45,83992
600,84.066,86.24,84.066,85.6695,80007
615,85.6129,86.18,85.19,85.62,58828
630,85.6,86.4473,85.19,86.3,52081
645,86.25,86.45,85.5,85.946,47860
660,85.73,85.89,85.21,85.88,20897
675,85.92,85.95,85.24,85.315,25683
690,85.24,85.2848,84.59,84.605,28384
705,84.5301,84.98,84.36,84.8142,19107
720,84.6,84.615,83.73,83.84,22573
735,83.82,84.0899,83.53,83.865,21820
750,83.8606,84.91,83.8606,84.49,15687
765,84.13,84.9848,84.13,84.7624,22560
780,84.64,84.9,84.6,84.7413,13052
795,84.81,85.23,84.63,84.63,20996
810,84.755,85.23,84.66,85.23,16009
825,85.25,85.4034,85.1,85.32,19496
840,85.35,85.95,85.24,85.7,21675
855,85.6846,85.7023,85.02,85.2049,19996
870,85.2517,85.8704,85.21,85.585,22531
885,85.6577,85.75,85.45,85.72,13730
900,85.7,85.75,85.25,85.325,28500
915,85.3799,85.3799,85.23,85.255,30323
930,85.255,85.4699,84.575,84.575,47565
945,84.56,84.67,83.7,84.04,133449
