time,open,high,low,close,volume
570,96.29,96.58,93.5,94.79,294048
585,94.8,95.34,93.82,94.07,126933
600,94.0704,94.64,93.1126,94.4655,154105
615,94.53,94.9522,93.75,93.92,77479
630,93.92,94.59,93.4,94.12,109680
645,94.01,94.5296,93.68,93.68,62345
660,93.69,95.45,93.69,95.15,82012
675,95.33,95.645,94.74,94.88,64102
690,94.85,95.53,94.8,95.4241,64178
705,95.49,95.54,94.81,95.19,18711
720,95.17,95.38,94.83,94.97,29700
735,95.0,95.11,94.82,95.0785,16666
750,95.1097,95.1366,94.9254,95.06,14397
765,95.07,95.1818,94.68,94.985,17807
780,94.985,95.02,94.85,94.9431,24625
795,94.935,94.9386,94.62,94.62,42575
810,94.6328,94.7,94.18,94.3267,33444
825,94.3975,94.4228,94.0,94.03,32684
840,94.04,94.1795,93.85,93.8758,17832
855,93.88,94.28,93.53,94.0967,37402
871,94.035,94.19,93.98,94.0378,16171
885,94.085,94.09,93.33,93.41,55482
900,93.4469,93.6099,93.35,93.515,41376
915,93.52,93.54,93.11,93.31,55032
930,93.33,93.39,92.8,93.07,84120
945,93.06,93.27,92.9,93.01,105649
