time,open,high,low,close,volume
570,84.0,84.0395,82.6141,83.02,131152
585,83.11,84.65,82.91,84.4,111462
600,84.4,85.0,83.7396,83.7396,144969
615,83.75,85.28,83.68,84.95,50220
630,85.0,86.4199,84.6,86.001,140479
645,85.9991,86.88,85.5,86.88,112176
660,86.8392,86.89,85.87,85.88,99648
675,86.0136,86.07,85.1637,85.3493,57337
690,85.36,85.9342,85.01,85.86,39897
705,85.82,85.82,85.347,85.52,20156
721,85.3667,85.48,85.0,85.0967,19468
735,85.08,85.46,84.79,84.8,36133
750,84.82,84.9959,84.1646,84.242,33061
765,84.298,84.83,84.2,84.7565,45556
780,84.6815,85.74,84.6115,85.44,95952
795,85.415,85.51,85.12,85.2925,47076
810,85.2258,86.0,85.1944,85.605,61978
825,85.64,86.2,85.616,85.91,37866
840,85.915,86.2723,85.9,85.9683,39446
855,85.9225,86.17,85.61,86.13,28589
870,86.0565,86.28,85.71,85.71,22168
885,85.695,86.85,85.695,86.83,72704
900,86.69,87.0,86.53,86.67,71202
915,86.7,87.5244,86.59,87.375,153389
930,87.31,87.341,86.75,86.76,88618
945,86.8,87.27,86.56,86.77,110617
