time,open,high,low,close,volume
570,70.12,70.7299,69.8459,70.04,70242
585,70.0939,70.1,69.14,69.14,133803
600,69.13,70.03,68.8,70.03,120736
615,70.12,70.93,69.8,70.8,117184
630,70.6813,71.18,70.55,70.94,107658
645,70.86,71.79,70.68,71.35,139986
660,71.38,71.8789,71.31,71.6178,88418
675,71.53,71.7,70.98,71.0766,44365
690,71.11,71.2473,70.93,70.9945,72452
705,70.88,71.51,70.86,71.2363,62300
720,71.2,71.5387,70.9185,70.9185,68426
735,70.96,71.36,70.96,71.3,42594
750,71.3,71.4,70.57,70.6954,59847
765,70.79,70.86,70.13,70.24,65804
780,70.14,70.25,69.73,69.84,54863
795,69.77,70.01,69.7249,69.82,26644
810,69.8,70.0407,69.61,70.04,27499
825,70.0836,70.0836,69.7419,69.76,42833
840,69.79,70.19,69.57,69.8203,41154
855,69.72,69.91,69.1457,69.45,92060
870,69.4,70.0934,69.28,69.7869,47105
885,69.9345,70.25,69.5,70.245,42102
900,70.16,70.5,70.03,70.4275,50149
915,70.4221,70.77,70.27,70.65,113542
930,70.699,71.25,70.675,71.0245,78792
945,70.9833,71.17,70.72,70.88,137750
