time,open,high,low,close,volume
570,47.5,47.57,46.7,47.4371,430329
585,47.49,47.75,47.2,47.622,254865
600,47.6177,48.09,47.45,48.02,332603
615,48.0236,48.62,47.7,48.5843,417126
630,48.58,48.65,48.24,48.534,229681
645,48.52,48.73,47.57,48.01,406975
660,48.0,48.31,47.85,48.205,164809
675,48.205,48.27,47.6601,47.8,289765
690,47.76,48.18,47.76,48.157,237422
705,48.18,48.39,48.155,48.2753,99230
720,48.25,48.39,47.86,47.945,233464
735,47.93,48.36,47.929,48.25,51504
750,48.27,49.25,48.24,49.178,392373
765,49.16,49.5,49.05,49.4495,360355
780,49.4283,49.47,49.12,49.263,83506
795,49.24,49.46,49.1,49.46,89948
810,49.47,49.5,48.97,49.09,184354
825,49.09,49.28,49.04,49.19,83028
840,49.2,49.49,49.05,49.475,112807
855,49.37,49.75,49.3,49.32,238804
870,49.27,49.57,49.25,49.375,109718
885,49.375,49.44,49.106,49.3413,116376
900,49.345,49.6,49.28,49.365,121135
915,49.34,49.42,49.06,49.355,237793
930,49.355,49.85,49.34,49.63,321358
945,49.63,49.86,49.4,49.4,650567
