time,open,high,low,close,volume
570,56.61,57.0,55.51,55.71,127718
585,55.81,55.9682,55.16,55.47,112162
600,55.58,55.76,55.0676,55.35,86513
615,55.435,55.7019,55.24,55.395,59772
630,55.405,55.6,55.25,55.59,34993
645,55.58,55.62,55.36,55.5352,29983
660,55.56,56.47,55.52,56.0,72273
675,55.95,56.48,55.95,56.399,39518
690,56.31,56.33,56.09,56.09,10897
705,56.06,56.06,55.6822,55.8473,26641
720,55.855,55.855,55.25,55.42,45073
735,55.5,55.71,55.29,55.365,29447
750,55.335,55.62,55.24,55.35,21554
765,55.3872,56.05,55.25,55.8464,28551
780,55.9,55.9,55.3,55.36,34200
795,55.26,55.6496,55.2,55.58,31611
810,55.595,55.65,55.268,55.3,31091
825,55.2844,55.46,54.7,54.77,83030
840,54.735,54.8351,54.5778,54.6225,33205
855,54.6791,54.796,54.37,54.635,99975
870,54.655,54.71,54.349,54.53,42557
885,54.535,54.64,54.3327,54.42,88031
900,54.475,54.6918,54.3,54.5,57481
915,54.52,54.74,54.45,54.67,50048
930,54.62,55.09,54.53,54.97,63934
945,54.895,55.22,54.8,55.0229,116009
