time,open,high,low,close,volume
570,63.86,66.8,62.65,64.939,2423045
585,64.94,65.5,62.8831,64.3416,860197
600,64.4,65.33,62.8,64.54,546071
615,64.4467,64.8475,63.11,63.88,329324
630,63.8852,64.26,62.76,63.39,287054
645,63.385,64.5,63.11,63.28,262639
660,63.32,63.4,61.6,62.6701,347486
675,62.746,63.35,62.516,63.0,160640
690,62.9232,63.35,62.1465,62.6,140715
705,62.5989,64.25,62.45,63.902,154661
720,63.93,65.2,63.76,65.2,226885
735,65.166,66.6699,65.08,65.5,558941
750,65.4041,67.94,65.12,67.88,475095
765,67.83,68.2,66.61,67.7023,342118
780,67.9346,68.1,66.15,66.72,212735
795,66.81,68.8047,66.5989,68.708,251846
810,68.7332,68.99,67.3921,68.1388,272784
825,68.0574,68.89,67.69,67.905,186513
840,67.91,68.06,67.1,67.72,130971
855,67.77,68.5,67.7,67.95,171188
870,67.95,67.98,66.65,66.9901,207834
885,66.97,67.0,65.57,66.33,207529
900,66.26,67.97,65.731,67.46,217504
915,67.46,67.85,67.29,67.7897,170423
930,67.79,69.67,67.55,68.8635,495276
945,68.9661,69.4355,67.22,67.48,776061
