,time,close,volume
0,570,0.10026250546885565,58919
1,585,-0.6310537129439281,32309
2,600,-0.22614866976778725,49189
3,615,-0.24513417870835316,37071
4,630,0.28303620657968703,64531
5,645,0.2858923138950895,42424
6,660,0.07325202358714744,21882
7,675,0.6531429091239939,28422
8,690,-0.07464860534556263,22636
9,705,-0.34530008221430275,23455
10,720,-0.17753212050221956,18306
11,736,0.11699755036378677,15095
12,750,-0.2676149277806358,12136
13,765,0.17930984008490106,17484
14,780,0.09140099444281954,24745
15,796,0.0511583717021279,16927
16,810,-0.24818440742538772,19484
17,825,-0.16052395017336585,22091
18,840,-0.50335570469799,26638
19,855,0.28314028314027645,19452
20,870,0.17619204933378046,16353
21,885,-0.23547591890797537,18988
22,900,-0.12894193928677525,25024
23,915,-0.5109975560986431,36639
24,930,0.28062920020677606,49546
