,time,close,volume
0,570,-0.11629597325192366,289526
1,585,-0.8683564572464293,95499
2,600,-0.17303172737955724,116824
3,615,-0.20606417427141682,91819
4,630,-0.3656239612955679,46718
5,645,0.1438265230860168,75597
6,660,0.46982821905739713,74729
7,675,0.1319648093841692,54697
8,690,-0.3531489111242041,41121
9,705,-0.12523020257825965,38336
10,720,-0.01473513593163651,32356
11,735,-0.4960758181548849,40104
12,750,0.12571175035124418,42910
13,765,-0.11845709632042392,40321
14,780,-0.3790130796670563,30106
15,795,0.14841199168892003,38322
16,810,0.13339261894175697,32374
17,825,-0.5127685629072588,38771
18,840,-0.4200762959084438,38118
19,855,0.35404166511384816,91513
20,870,-0.31778076865558763,88893
21,885,-0.014956625785230505,54659
22,900,0.1717058603956624,49911
23,915,0.2531834090401396,57292
24,930,0.30438010393466713,89077
